MaxIW,InitialReturnStd,InitialReturnMean,EmpiricalD2,ReturnStepMax,MeanD2w0t,Bound,EpisodesSoFar,InitialBound,StdIW,ReturnStepMaxmin,MeanEntropy,EpRewMean,ReturnMeanIW,Iteration,EntropyCoefficient,StdD2w0t,MinD2w0t,InitialReturnMax,EpLenMean,InitialReturnMin,TimestepsSoFar,MaxD2w0t,MinIW,TimeElapsed,Weights,MeanIW,EpThisIter,J_sample_variance
7.8270764,73.64849,9.155274e-06,70.64052,9.35976,1.0895675,-324.19446,100,-632.41394,0.5615788,9.142382,1.4185008,339.4217984703237,-278.15417,1,10.0,14.37271,,261.37683,36.69,-113.33392,3669,766.2395,0.0005455117,10.18326997756958,[-0.445  0.594 -0.434  0.186 -0.075  0.558  0.191 -0.561 -0.22   0.702
  0.577  0.   ],0.45172915,100,128059.72
33.684742,76.006065,-9.9182125e-06,108.95762,9.359771,1.7404822,-255.18579,200,-646.31085,0.91140383,9.111701,1.29934,317.6169495780474,-189.29927,2,10.0,23.81147,,252.5073,34.39,-114.62015,7108,1926.1403,0.00010720915,31.809754848480225,[-4.830e-01  5.908e-01 -4.681e-01  1.063e-01 -1.509e-01  5.508e-01
  7.564e-02 -5.364e-01 -2.198e-01  7.020e-01  5.769e-01 -4.321e-04],0.3343542,100,185103.25
51.439106,95.62512,-3.2043456e-06,50.876083,9.35991,0.7839561,-404.68237,300,-620.0228,1.050046,9.146949,1.3397537,365.23287161138325,-363.11008,3,10.0,12.369855,,327.5226,39.47,-135.47339,11055,1355.1333,0.0032685567,53.569798946380615,[-0.485  0.579 -0.443  0.224 -0.034  0.518  0.103 -0.586 -0.22   0.702
  0.577 -0.12 ],0.58049655,100,299872.56
8.064668,66.9648,-2.8991699e-06,61.345787,9.359663,0.31735593,-532.1689,400,-654.4696,0.6551883,9.109955,1.3309349,305.3950770275276,-506.67236,4,10.0,16.60711,,227.94278,33.07,-97.775665,14362,3004.4153,0.0073052724,71.18174457550049,[-0.485  0.586 -0.445  0.243 -0.017  0.548  0.061 -0.538 -0.22   0.702
  0.577 -0.079],0.76106083,100,220482.75
11.669983,74.95051,9.765625e-06,64.9585,9.359646,0.63247603,-444.31076,500,-663.00696,0.99322915,9.113991,1.349721,295.3933991227266,-423.41116,5,10.0,11.886376,,237.41219,31.98,-130.7081,17560,1022.24176,0.008776185,88.70338296890259,[-0.526  0.555 -0.41   0.241 -0.027  0.471  0.108 -0.422 -0.22   0.702
  0.577 -0.088],0.6485821,100,491291.06
